,gt_x,gt_y,xs_x,xs_y
1730,6.759216977058516,118.65818549358062,19.745720543528517,240.36204732366338
1731,6.929640105853158,118.84109519034884,19.796040088716158,240.45989581017417
1732,7.0977053180587095,119.02617378026756,19.84574810906975,240.55805637075719
1733,7.263368094932633,119.21340584044536,19.894838753462967,240.65652713583447
1734,7.426583736362747,119.40277493610922,19.943306158629266,240.75530614968355
1735,7.587307378613695,119.59426360632652,19.991144449952056,240.85439136969487
1736,7.745494012628212,119.78785334990596,20.038347742266446,240.95378066557956
1737,7.90109850288696,119.98352461149364,20.084910140687033,241.0534718186176
1738,8.054075606830423,120.18125676787967,20.130825741450227,241.15346252092692
1739,8.204379994845993,120.38102811453196,20.176088632775983,241.25375037467865
1740,8.351966270823038,120.58281585237356,20.220692895751156,241.35433289137944
1741,8.496788993278395,120.78659607482074,20.264632605227277,241.45520749111753
1742,8.63880269705435,120.99234375509889,20.30790183074392,241.55637150183176
1743,8.77796191559076,121.20003273385396,20.35049463746608,241.65782215859306
1744,8.91422120377258,121.4096357070776,20.39240508714389,241.75955660285547
1745,9.047535161353649,121.62112421436365,20.433627239090992,241.86157188175514
1746,9.177858456957102,121.83446862751536,20.47415515118403,241.96386494741904
1747,9.305145852652396,122.04963813952185,20.513982880878597,242.0664326562194
1748,9.429352229108384,122.26660075392276,20.553104486249808,242.16927176811348
1749,9.55043261132144,122.48532327458108,20.591514027048596,242.27237894593128
1750,9.668342194917132,122.70577129588382,20.629205565779518,242.37575075469928
1751,9.783036373023377,122.92790919339016,20.666173168801564,242.47938366099987
1752,9.894470763712537,123.15170011494806,20.70241090744331,242.58327403225692
1753,10.0026012380093,123.37710597229952,20.73791285914369,242.68741813610498
1754,10.107383948460702,123.60408743319547,20.772673108610654,242.79181213975346
1755,10.20877535826392,123.8326039140412,20.806685748999094,242.8964521093468
1756,10.306732270947055,124.062613573094,20.839944883112317,243.00133400929892
1757,10.401211860597348,124.29407330423425,20.8724446246221,243.10645370176198
1758,10.492171702630673,124.52693873133168,20.90417909930734,243.21180694593357
1759,10.57956980509557,124.76116420322904,20.9351424463183,243.31738939752483
1760,10.66336464050432,124.99670278936476,20.965328819454946,243.42319660813976
1761,10.743515178182932,125.23350627605748,20.994732388473516,243.52922402473735
1762,10.819980917131184,125.4715251634742,21.023347340403742,243.6354669890552
1763,10.892721919383188,125.71070866330514,21.051167880899246,243.74192073707778
1764,10.961698843858146,125.95100469716748,21.078188235594567,243.84858039849325
1765,11.026872980690282,126.19235989576116,21.10440265149494,243.9554409961851
1766,11.088206286026129,126.43471959879898,21.12980539837954,244.0624974457485
1767,11.145661417276589,126.67802785573448,21.15439077022749,244.1697445549502
1768,11.199201768810395,126.92222742730992,21.178153086663336,244.27717702331705
1769,11.248791508074774,127.16725978794764,21.201086694425218,244.3847894416292
1770,11.294395612128314,127.41306512900734,21.223185968852253,244.49257629152987
1771,11.335979904570186,127.65958236293248,21.244445315390628,244.60053194504897
1772,11.373511092849022,127.90674912830836,21.264859171122872,244.7086506642208
1773,11.4069568059339,128.15450179585454,21.284422006315605,244.81692660070055
1774,11.436285632329009,128.4027754753743,21.303128325988656,244.92535379537566
1775,11.46146715841265,128.6515040236837,21.32097267150357,245.03392617802922
1776,11.482472007080403,128.90062005354218,21.337949622172165,245.14263756697852
1777,11.499271876671294,129.15005494360716,21.35405379688504,245.25148166878267
1778,11.51183958015494,129.3997388494344,21.36927985576143,245.36045207793887
1779,11.520149084556715,129.64960071554566,21.38362250181646,245.46954227661053
1780,11.52417555059699,129.8995682885851,21.39707648264804,245.57874563434845
1781,11.523895372519638,130.14956813158554,21.409636592147617,245.6880554078843
1782,11.51928621808398,130.39952563936515,21.421297672223588,245.79746474090462
1783,11.51032706869341,130.64936505507492,21.432054614550427,245.90696666387163
1784,11.496998259632967,130.89900948791697,21.441902362330428,246.0165540938327
1785,11.479281520387184,131.14838093205302,21.450835912081413,246.12621983428855
1786,11.457160015008496,131.39740028672205,21.458850315436127,246.23595657508238
1787,11.430618382505642,131.64598737758575,21.465940680967027,246.34575689228686
1788,11.399642777220349,131.89406097931962,21.472102176021586,246.45561324812823
1789,11.36422090915976,132.14153883946693,21.477330028584564,246.56551799096937
1790,11.324342084251022,132.3883377035727,21.481619529150528,246.67546335524835
1791,11.279997244483454,132.63437334161318,21.484966032618708,246.7854414615039
1792,11.2311790079028,132.87956057573672,21.487364960202495,246.89544431641394
1793,11.177881708421056,133.12381330933033,21.48881180135952,247.00546381283246
1794,11.1201014354044,133.36704455742588,21.48930211573452,247.11549172988998
1795,11.05783607300083,133.60916647845897,21.488831535122433,247.22551973312235
1796,10.991085339168144,133.85009040739257,21.487395765445072,247.33553937458257
1797,10.919850824361914,134.0897268902167,21.484990588745767,247.44554209302981
1798,10.844136029842256,134.3279857198345,21.48161186520034,247.5555192141461
1799,10.763946405557236,134.56477597334384,21.477255535141374,247.6654619507427
1800,10.67928938755981,134.80000605072294,21.472027523200726,247.77536668600115
1801,10.59040805709717,135.03367271307593,21.466038020980154,247.88523255332998
1802,10.49756334119237,135.26579306704895,21.459291634852722,247.9950545420888
1803,10.40080272341442,135.49630853908332,21.45179300281934,248.10482773307558
1804,10.300174383464634,135.7251620669105,21.443546793294168,248.21454729819516
1805,10.19572715626328,135.95229809824406,21.43455770390919,248.3242085001423
1806,10.087510491600392,136.1776625885464,21.424830460335205,248.4338066920685
1807,9.975574414365418,136.4012029978984,21.4143698151157,248.5433373172102
1808,9.859969485369373,136.62286828699845,21.403180546519188,248.65279590850906
1809,9.740746762772217,136.84260891231958,21.391267457410965,248.762178088273
1810,9.617957764127375,137.06037682045067,21.378635374134287,248.87147956773126
1811,9.49165442905426,137.27612544164998,21.365289145415957,248.98069614669504
1812,9.361889082548958,137.48980968263737,21.351233641283223,249.08982371308514
1813,9.228714398942248,137.7013859186523,21.33647375199676,249.19885824251728
1814,9.092183366513414,137.91081198480435,21.321014387005274,249.30779579791067
1815,8.952349252767359,138.11804716674231,21.304860473909223,249.41663252899517
1816,8.809265570381882,138.3230521906686,21.288016957448054,249.5253646718691
1817,8.662986043831086,138.52578921272445,21.27048879849998,249.63398854855367
1818,8.513564576690218,138.72622180777194,21.25228097309637,249.7425005664864
1819,8.361055219626444,138.92431495759794,21.233398471457765,249.85089721806332
1820,8.205512139079401,139.12003503856548,21.213846297042767,249.95917508014193
1821,8.046989586634655,139.31334980873683,21.193629465612528,250.06733081354628
1822,7.885541869092509,139.5042283944934,21.17275300431348,250.17536116254823
1823,7.721223319233974,139.69264127667608,21.151221950775263,250.28326295435252
1824,7.554088267285086,139.87856027627012,21.129041352226782,250.39103309858743
1825,7.384191013080125,140.0619585396578,21.10621626462305,250.49866858677666
1826,7.211585798923708,140.24281052346228,21.08275175179591,250.6061664917723
1827,7.036326783151169,140.42109197900504,21.058652884611558,250.713523967255
1828,6.858468014386068,140.5967799363993,21.033924740154525,250.82073824714712
1829,6.678063406493155,140.7698526883015,21.00857240091642,250.92780664508302
1830,6.495166714224603,140.94028977334236,20.98260095400981,251.03472655383217
1831,6.309831509556812,141.10807195925835,20.956015490392485,251.1414954447364
1832,6.122111158714645,141.2731812257448,20.928821104108394,251.24811086714814
1833,5.932058799879479,141.43560074705053,20.90102289154535,251.3545704478338
1834,5.739727321577017,141.5953148743342,20.872625950706304,251.46087189040188
1835,5.545169341740419,141.75230911780162,20.843635380498746,251.5670129747232
1836,5.348437187443868,141.9065701286431,20.814056280036436,251.67299155631824
1837,5.149582875301349,142.05808568078982,20.78389374795873,251.7788055657888
1838,4.948658092525024,142.20684465250676,20.753152881762542,251.8844530081934
1839,4.745714178637259,142.35283700784058,20.721838777153774,251.98993196246636
1840,4.540802107830032,142.49605377793924,20.689956527406533,252.0952405807818
1841,4.333972471965119,142.6364870422607,20.657511222744823,252.20037708798108
1842,4.125275464208189,142.7741299096869,20.624507949735882,252.30533978093953
1843,3.9147608632896422,142.9089764995589,20.590951790694596,252.41012702792466
1844,3.702478018384771,143.04102192264918,20.556847823109216,252.51473726803408
1845,3.4884758346055644,143.17026226208594,20.52220111907732,252.619169010537
1846,3.272802759096272,143.29669455424408,20.487016744754413,252.72342083423524
1847,3.055506767724601,143.4203167696174,20.451299759823588,252.82749138688374
1848,2.836635352360229,143.54112779368555,20.41505521697187,252.93137938453313
1849,2.616235508732133,143.6591274077896,20.37828816138442,253.0350836108859
1850,2.394353724856052,143.77431627002883,20.341003630253013,253.1386029167194
1851,2.171035970023251,143.88669589619138,20.303206652295785,253.24193621918346
1852,1.9463276843416089,143.99626864073133,20.264902247293218,253.34508250122445
1853,1.720273768819899,144.10303767780343,20.226095425636398,253.44804081091766
1854,1.4929185759860504,144.20700698236723,20.18679118788837,253.5508102608345
1855,1.2643059010300282,144.30818131137144,20.14699452436069,253.65339002741996
1856,1.0344789734619084,144.4065661850289,20.106710414701368,253.75577935034968
1857,0.8034804492756179,144.50216786819274,20.065943827495566,253.857977531886
1858,0.5713524036087476,144.59499335184287,20.024699719881088,253.95998393623054
1859,0.3381363238887833,144.6850503346929,19.982983037176712,254.0617979889251
1860,0.1038731034560458,144.77234720492592,19.940798712519985,254.16341917615372
1861,-0.1313969643464062,144.85689302206805,19.898151666522903,254.26484704416748
1862,-0.3676341916256906,144.93869749900787,19.855046806934084,254.36608119858482
1863,-0.6047995009446314,145.01777098416977,19.811489028318874,254.4671213038119
1864,-0.8428544298897159,145.09412444384876,19.767483211748857,254.5679670823499
1865,-1.0817611352112932,145.16776944471363,19.723034224502793,254.66861831420053
1866,-1.3214823965458224,145.2387181364858,19.678146919781295,254.76907483621954
1867,-1.5619816197299634,145.30698323479984,19.632826136433327,254.8693365414687
1868,-1.8032228397162824,145.37257800425223,19.587076698690964,254.96940337856395
1869,-2.0451707231003144,145.43551624164402,19.540903415923278,255.0692753511128
1870,-2.287790570268685,145.49581225942296,19.494311082392798,255.16895251698585
1871,-2.531048317177951,145.55348086933014,19.44730447702965,255.26843498777222
1872,-2.7749105367737714,145.60853736625648,19.39988836321417,255.36772292808698
1873,-3.0193444400599496,145.66099751231312,19.352067488571297,255.46681655497207
1874,-3.264317876826846,145.7108775211204,19.303846584776025,255.565716137272
1875,-3.5097993360485638,145.75819404231942,19.255230367369492,255.66442199498445
1876,-3.7557579459582535,145.80296414630962,19.206223535584996,255.7629344986496
1877,-4.0021634738108,145.84520530921628,19.156830772187444,255.86125406875692
1878,-4.248986325342048,145.88493539809087,19.10705674331932,255.95938117506137
1879,-4.496197543933669,145.92217265634716,19.056906098360052,256.0573163360128
1880,-4.743768809492637,145.95693568943594,19.006383469792514,256.15506011813744
1881,-4.991672437054199,145.9892434507607,18.955493473084587,256.25261313540034
1882,-5.2398813751171405,146.01911522783652,18.904240706574836,256.34997604859313
1883,-5.488369203719984,146.04657062869398,18.852629751372827,256.44714956476264
1884,-5.737110132266717,146.07162956853008,18.800665171264185,256.54413443654903
1885,-5.986078997110468,146.09431225660742,18.74835151263185,256.64093146161997
1886,-6.235251258903467,146.1146391834032,18.695693304379894,256.73754148203244
1887,-6.484602999721501,146.13263110800887,18.642695057870586,256.8339653836732
1888,-6.734110919970932,146.14830904578153,18.589361266871094,256.9302040956359
1889,-6.983752335086244,146.16169425624773,18.53569640750503,257.0262585895933
1890,-7.233505172025941,146.17280823125998,18.481704938219135,257.12212987928086
1891,-7.48334796557448,146.18167268340673,18.42739129975298,257.2178190198191
1892,-7.733259854457817,146.18830953467543,18.372759915120675,257.3133271071957
1893,-7.983220577279976,146.192740905369,18.317815189600207,257.4086552776373
1894,-8.233210468287938,146.19498910327556,18.262561510731135,257.5038047070233
1895,-8.483210452972003,146.19507661309072,18.20700324832093,257.59877661033914
1896,-8.733202043508623,146.19302608609232,18.151144754458137,257.6935722410607
1897,-8.9831673340526,146.18886033006666,18.094990363536535,257.7881928906133
1898,-9.23308899588536,146.1826022994857,18.03854439228388,257.8826398877648
1899,-9.48295027242589,146.174275085934,17.98181113979997,257.976914598072
1900,-9.73273497411082,146.16390190878468,17.924794887603753,258.07101842332
1901,-9.982427473149873,146.1515061061228,17.867499899684308,258.16495280095114
1902,-10.232012698162947,146.13711112591534,17.809930422564825,258.2587192034934
1903,-10.48147612870475,146.1207405174259,17.752090685367392,258.35231913801346
1904,-10.730803789682914,146.1024179228728,17.693984899889504,258.4457541455569
1905,-10.979982245675298,146.08216706932902,17.635617260687873,258.5390258006073
1906,-11.228998595152058,146.060011760862,17.57699194516478,258.63213571050267
1907,-11.477840464607938,146.03597587091173,17.518113113668058,258.7250855149309
1908,-11.72649600261007,146.01008333490478,17.4589849095895,258.81787688534774
1909,-11.974953873766433,145.98235814310294,17.399611459478646,258.910511524456
1910,-12.223203252619994,145.95282433368357,17.33999687315598,259.00299116566816
1911,-12.47123381747341,145.92150598605002,17.280145243837044,259.09531757255724
1912,-12.719035744148972,145.8884272143697,17.22006064826017,259.18749253833477
1913,-12.966599699688471,145.85361216133745,17.15974714682096,259.2795178853064
1914,-13.21391683599733,145.81708499216182,17.099208783715035,259.37139546436686
1915,-13.460978783437412,145.77886988877177,17.03844958708313,259.4631271544532
1916,-13.707777644372632,145.73899104424137,16.977473569164122,259.5547148620288
1917,-13.9543059866714,145.69747265742996,16.9162847264548,259.6461605205909
1918,-14.200556837169854,145.6543389278348,16.85488703987161,259.73746609010203
1919,-14.446523675099613,145.60961405065402,16.793284474921602,259.8286335565154
1920,-14.692200425483705,145.5633222120568,16.731480981877475,259.9196649312683
1921,-14.937581452504194,145.51548758465813,16.669480495957163,260.0105622507364
1922,-15.182661552844868,145.46613432319543,16.60728693750854,260.1013275757734
1923,-15.427435949012256,145.41528656040404,16.544904212201892,260.1919629911709
1924,-15.671900282638106,145.36296840308873,16.482336211223217,260.28247060518487
1925,-15.916050607766314,145.3092039283885,16.419586811474232,260.3728525490235
1926,-16.159883384127205,145.25401718023156,16.35665987578051,260.46311097636385
1927,-16.403395470401914,145.19743216597746,16.293559253097012,260.55324806283835
1928,-16.646584117479513,145.13947285324372,16.23028877872451,260.6432660055737
1929,-16.889446961709396,145.08016316691365,16.166852274528242,260.73316702267545
1930,-17.131982018151366,145.01952698632243,16.10325354915931,260.82295335277604
1931,-17.374187673825674,144.9575881426185,16.039496398283557,260.91262725451827
1932,-17.616062680965207,144.89437041629708,15.975584604811088,261.00219100609513
1933,-17.857606150271927,144.82989753490287,15.911521939133985,261.09164690477036
1934,-18.09881754417947,144.7641931708988,15.84731215936346,261.1809972663978
1935,-18.3396966701238,144.6972809396978,15.782959011572071,261.27024442495235
1936,-18.58024367382365,144.62918439785446,15.718466230043882,261.35939073206686
1937,-18.820459032572423,144.55992704141346,15.653837537522062,261.44843855654455
1938,-19.060343548543067,144.48953230441182,15.58907664546335,261.5373902839107
1939,-19.299898342107383,144.41802355753177,15.524187254297148,261.6262483159357
1940,-19.539124845171145,144.34542410690102,15.459173053683221,261.7150150701828
1941,-19.778024794526235,144.27175719303776,15.394037722778018,261.80369297955036
1942,-20.01660022522101,144.19704598993675,15.328784930501923,261.8922844917902
1943,-20.254853463949942,144.1213136042938,15.26341833580686,261.98079206908574
1944,-20.492787122463515,144.04458307486547,15.197941587953425,262.06921818758417
1945,-20.73040409099925,143.96687737196095,15.132358326782212,262.1575653369139
1946,-20.96770753173477,143.88821939706276,15.06667218299777,262.24583601979253
1947,-21.204700872263476,143.80863198257373,15.000886778444402,262.3340327515316
1948,-21.441387799093587,143.72813789168677,14.93500572639571,262.42215805960063
1949,-21.67777225117112,143.64675981837456,14.86903263183734,262.51021448319153
1950,-21.91385841342717,143.56452038749617,14.802971091756348,262.5982045727628
1951,-22.14965071035011,143.4814421550173,14.736824695435672,262.6861308896126
1952,-22.38515379958278,143.3975476083419,14.670597024742563,262.7739960054224
1953,-22.62037256554524,143.312859166751,14.604291654428183,262.8618025018178
1954,-22.855312113083013,143.2273991819467,14.537912152424108,262.9495529699361
1955,-23.089977761141093,143.1411899386982,14.471462080141004,263.0372500099938
1956,-23.32437503646377,143.05425365558634,14.40494499277055,263.12489623084053
1957,-23.558509667320223,142.96661248584454,14.338364439590066,263.212494249538
1958,-23.792387577255862,142.87828851829246,14.271723964264833,263.3000466909058
1959,-24.026014878869272,142.78930377836005,14.205027105156917,263.38755618710877
1960,-24.259397867614588,142.69968022919855,14.13827739563196,263.4750253772308
1961,-24.492543015629074,142.609439772876,14.071478364368721,263.5624569068028
1962,-24.725456965585597,142.5186042516541,14.004633535670576,263.64985342742955
1963,-24.95814652456964,142.42719544934377,13.937746429775974,263.7372175963224
1964,-25.190618657980533,142.3352350927362,13.870820563173448,263.8245520758873
1965,-25.422880483456336,142.24274485310713,13.803859448914242,263.9118595332886
1966,-25.65493926482201,142.14974634779077,13.736866596929408,263.99914264004366
1967,-25.886802406060244,142.05626114182138,13.66984551434255,264.0864040715567
1968,-26.118477445304432,141.9623107496391,13.602799705791409,264.17364650674324
1969,-26.34997204885311,141.86791663685742,13.535732673740753,264.2608726275582
1970,-26.581294005205265,141.77310022208965,13.468647918804097,264.3480851186143
1971,-26.812451219115754,141.6778828788315,13.401548940060856,264.4352866667291
1972,-27.043451705670147,141.582285937397,13.334439235376356,264.52247996049607
1973,-27.274303584378192,141.48633068690506,13.26732230172032,264.60966768989937
1974,-27.50501507328513,141.3900383773142,13.200201635487982,264.69685254583925
1975,-27.7355944831,141.29343022150204,13.133080732820364,264.78403721975764
1976,-27.966050211340097,141.19652739738774,13.065963089923153,264.87122440318126
1977,-28.19639073649067,141.099351050094,12.998852203388841,264.9584167873094
1978,-28.426624612178983,141.00192229414617,12.931751570515006,265.04561706258903
1979,-28.656760461361763,140.9042622157061,12.864664689625737,265.1328279182998
1980,-28.8868069705251,140.80639187483737,12.797595060391389,265.22005204211695
1981,-29.1167728838958,140.70833230779985,12.730546184147713,265.30729211969873
1982,-29.34666699766321,140.61010452937083,12.663521564215156,265.39455083423996
1983,-29.57649815421049,140.51172953518972,12.596524706217721,265.48183086608793
1984,-29.806275236354335,140.413228304124,12.529559118400844,265.5691348922852
1985,-30.036007161591996,140.3146218006539,12.462628311949002,265.6564655861388
1986,-30.265702876354663,140.21593097727268,12.395735801302562,265.7438256168208
1987,-30.495371350266154,140.1171767769004,12.328885104472823,265.8312176489208
1988,-30.725021570405644,140.0183801353083,12.26207974335866,265.918644342029
1989,-30.95466253557361,139.919561983551,12.195323244058512,266.00610835029755
1990,-31.18430325055973,139.82074325040458,12.128619137184758,266.09361232202104
1991,-31.413952720411665,139.7219448648068,12.061970958174733,266.1811588991981
1992,-31.64361994470374,139.6231877582981,11.995382247600938,266.268750717113
1993,-31.87331391180428,139.52449286745963,11.928856551480676,266.3563904038841
1994,-32.10304359314061,139.4258811363466,11.862397421583205,266.44408058003745
1995,-32.33281793746063,139.3273735189137,11.796008415736397,266.5318238580989
1996,-32.562645865089806,139.22899098143026,11.729693098130387,266.61962284209903
1997,-32.79253626218258,139.13075450488245,11.663455039621386,266.7074801272082
1998,-33.0224979749671,139.0326850873599,11.597297818030755,266.7953982992323
